event_id,symbol,timestamp,direction,horizon_label,horizon_minutes,bars_observed,forward_return_pct,forward_return_signed_pct,favorable_excursion_pct,adverse_excursion_pct,bounded_by_session_close,definition
trend90_subwindow_agreement_002046,META,2026-05-22 16:40:00+00:00,-1,120m,120,120,0.6433672294073071,-0.6433672294073071,0.07239938131438683,0.7067166880573862,False,trend90_subwindow_agreement
trend90_subwindow_agreement_002047,META,2026-05-26 09:41:00+00:00,-1,15m,15,9,0.0049168237318647405,-0.0049168237318647405,0.019339506678675435,0.01638941243956777,False,trend90_subwindow_agreement
trend90_subwindow_agreement_002047,META,2026-05-26 09:41:00+00:00,-1,30m,30,19,0.09014176841761341,-0.09014176841761341,0.019667294927477597,0.09014176841761341,False,trend90_subwindow_agreement
trend90_subwindow_agreement_002047,META,2026-05-26 09:41:00+00:00,-1,60m,60,41,0.25403589281325384,-0.25403589281325384,0.019667294927477597,0.30484307137589345,False,trend90_subwindow_agreement
trend90_subwindow_agreement_002047,META,2026-05-26 09:41:00+00:00,-1,120m,120,80,0.1589773006637757,-0.1589773006637757,0.02458411865934234,0.30484307137589345,False,trend90_subwindow_agreement
trend90_subwindow_agreement_002048,META,2026-05-26 13:28:00+00:00,-1,15m,15,15,-0.023840057873792675,0.023840057873792675,0.11821380421558826,1.0275887014567098,False,trend90_subwindow_agreement
trend90_subwindow_agreement_002048,META,2026-05-26 13:28:00+00:00,-1,30m,30,30,0.13481963763110985,-0.13481963763110985,0.43323139653414733,1.0275887014567098,False,trend90_subwindow_agreement
trend90_subwindow_agreement_002048,META,2026-05-26 13:28:00+00:00,-1,60m,60,60,0.18578803722337237,-0.18578803722337237,0.43323139653414733,1.0275887014567098,False,trend90_subwindow_agreement
trend90_subwindow_agreement_002048,META,2026-05-26 13:28:00+00:00,-1,120m,120,120,-0.17427904376706768,0.17427904376706768,0.43323139653414733,1.0275887014567098,False,trend90_subwindow_agreement
trend90_subwindow_agreement_002049,META,2026-05-27 14:17:00+00:00,1,15m,15,15,0.5227191179828492,0.5227191179828492,0.5382131324004417,0.026910656620015596,False,trend90_subwindow_agreement
trend90_subwindow_agreement_002049,META,2026-05-27 14:17:00+00:00,1,30m,30,30,-0.057083211012170586,-0.057083211012170586,0.5969272922986542,0.06768437877156337,False,trend90_subwindow_agreement
trend90_subwindow_agreement_002049,META,2026-05-27 14:17:00+00:00,1,60m,60,60,0.23485663959292408,0.23485663959292408,0.5969272922986542,0.1745115308086141,False,trend90_subwindow_agreement
trend90_subwindow_agreement_002049,META,2026-05-27 14:17:00+00:00,1,120m,120,120,-0.22425547183351274,-0.22425547183351274,0.5969272922986542,0.3637016015918091,False,trend90_subwindow_agreement
trend90_subwindow_agreement_002050,META,2026-05-28 11:58:00+00:00,1,15m,15,15,0.23836780780028788,0.23836780780028788,0.32932394498722267,0.6277541675161022,False,trend90_subwindow_agreement
trend90_subwindow_agreement_002050,META,2026-05-28 11:58:00+00:00,1,30m,30,30,0.18975332068311765,0.18975332068311765,0.6351247510467904,0.6277541675161022,False,trend90_subwindow_agreement
trend90_subwindow_agreement_002050,META,2026-05-28 11:58:00+00:00,1,60m,60,60,0.9769943701287529,0.9769943701287529,0.9769943701287529,0.6277541675161022,False,trend90_subwindow_agreement
trend90_subwindow_agreement_002050,META,2026-05-28 11:58:00+00:00,1,120m,120,120,0.05645553342638256,0.05645553342638256,0.9769943701287529,1.311022942901503,False,trend90_subwindow_agreement
trend90_subwindow_agreement_002051,META,2026-05-28 15:32:00+00:00,-1,15m,15,15,-0.1074164757917937,0.1074164757917937,0.2859173840928751,0.1026775136245306,False,trend90_subwindow_agreement
trend90_subwindow_agreement_002051,META,2026-05-28 15:32:00+00:00,-1,30m,30,30,-0.2622225732564518,0.2622225732564518,0.2859173840928751,0.1026775136245306,False,trend90_subwindow_agreement
trend90_subwindow_agreement_002051,META,2026-05-28 15:32:00+00:00,-1,60m,60,60,0.026854118947961896,-0.026854118947961896,0.3451702077244958,0.3080325408735559,False,trend90_subwindow_agreement
trend90_subwindow_agreement_002051,META,2026-05-28 15:32:00+00:00,-1,120m,120,120,-0.20456520022114513,0.20456520022114513,0.5275886580838708,0.3080325408735559,False,trend90_subwindow_agreement
trend90_subwindow_agreement_002052,META,2026-05-28 18:34:00+00:00,1,15m,15,15,-0.07885937795722667,-0.07885937795722667,0.01734906315059202,0.16245031859188266,False,trend90_subwindow_agreement
trend90_subwindow_agreement_002052,META,2026-05-28 18:34:00+00:00,1,30m,30,30,-0.2626017285975591,-0.2626017285975591,0.01734906315059202,0.35329001324837694,False,trend90_subwindow_agreement
trend90_subwindow_agreement_002052,META,2026-05-28 18:34:00+00:00,1,60m,60,60,0.06781906504322498,0.06781906504322498,0.0883225033121032,0.40376001514099197,False,trend90_subwindow_agreement
trend90_subwindow_agreement_002052,META,2026-05-28 18:34:00+00:00,1,120m,120,86,0.17822219418333157,0.17822219418333157,0.2618131348180055,0.40376001514099197,True,trend90_subwindow_agreement
trend90_subwindow_agreement_002053,META,2026-05-29 14:27:00+00:00,-1,15m,15,15,0.053804934141381884,-0.053804934141381884,0.2103371108847477,0.06661182117295854,False,trend90_subwindow_agreement
trend90_subwindow_agreement_002053,META,2026-05-29 14:27:00+00:00,-1,30m,30,30,0.17947251313865836,-0.17947251313865836,0.2103371108847477,0.26191684840438867,False,trend90_subwindow_agreement
trend90_subwindow_agreement_002053,META,2026-05-29 14:27:00+00:00,-1,60m,60,60,0.4828356496989721,-0.4828356496989721,0.2103371108847477,0.7821966340619239,False,trend90_subwindow_agreement
trend90_subwindow_agreement_002053,META,2026-05-29 14:27:00+00:00,-1,120m,120,120,0.25071082225177505,-0.25071082225177505,0.2103371108847477,0.7821966340619239,False,trend90_subwindow_agreement
trend90_subwindow_agreement_002054,META,2026-05-29 19:30:00+00:00,1,15m,15,15,0.11763770765440096,0.11763770765440096,0.2066608377712532,0.0174707892854185,False,trend90_subwindow_agreement
trend90_subwindow_agreement_002054,META,2026-05-29 19:30:00+00:00,1,30m,30,30,0.5532151657260979,0.5532151657260979,0.8663858198871386,0.0174707892854185,False,trend90_subwindow_agreement
trend90_subwindow_agreement_002054,META,2026-05-29 19:30:00+00:00,1,60m,60,30,0.5532151657260979,0.5532151657260979,0.8663858198871386,0.0174707892854185,True,trend90_subwindow_agreement
trend90_subwindow_agreement_002054,META,2026-05-29 19:30:00+00:00,1,120m,120,30,0.5532151657260979,0.5532151657260979,0.8663858198871386,0.0174707892854185,True,trend90_subwindow_agreement
trend90_subwindow_agreement_002055,META,2026-06-01 11:36:00+00:00,1,15m,15,15,0.2596585097175194,0.2596585097175194,0.30214808403492943,0.05350538988119157,False,trend90_subwindow_agreement
trend90_subwindow_agreement_002055,META,2026-06-01 11:36:00+00:00,1,30m,30,30,0.2596585097175194,0.2596585097175194,0.30214808403492943,0.7114643166260243,False,trend90_subwindow_agreement
trend90_subwindow_agreement_002055,META,2026-06-01 11:36:00+00:00,1,60m,60,57,-0.09914234007396261,-0.09914234007396261,0.30214808403492943,0.7114643166260243,False,trend90_subwindow_agreement
trend90_subwindow_agreement_002055,META,2026-06-01 11:36:00+00:00,1,120m,120,115,-2.1164529073884757,-2.1164529073884757,0.30214808403492943,2.6736958061216476,False,trend90_subwindow_agreement
trend90_subwindow_agreement_002056,META,2026-06-02 09:41:00+00:00,1,15m,15,14,0.008237910865796939,0.008237910865796939,0.13015899167970404,0.1565203064502917,False,trend90_subwindow_agreement
trend90_subwindow_agreement_002056,META,2026-06-02 09:41:00+00:00,1,30m,30,27,-0.07578877996540677,-0.07578877996540677,0.13015899167970404,0.238899415108336,False,trend90_subwindow_agreement
trend90_subwindow_agreement_002056,META,2026-06-02 09:41:00+00:00,1,60m,60,52,-0.26361314770574557,-0.26361314770574557,0.13015899167970404,0.4151907076365591,False,trend90_subwindow_agreement
trend90_subwindow_agreement_002056,META,2026-06-02 09:41:00+00:00,1,120m,120,106,-0.4646181728313782,-0.4646181728313782,0.13015899167970404,0.7315264848834425,False,trend90_subwindow_agreement
trend90_subwindow_agreement_002057,META,2026-06-02 13:00:00+00:00,-1,15m,15,15,0.054750295385343,-0.054750295385343,0.05325256694013019,0.1481087018022643,False,trend90_subwindow_agreement
trend90_subwindow_agreement_002057,META,2026-06-02 13:00:00+00:00,-1,30m,30,30,0.37609625401474284,-0.37609625401474284,0.05325256694013019,0.580785808190912,False,trend90_subwindow_agreement
trend90_subwindow_agreement_002057,META,2026-06-02 13:00:00+00:00,-1,60m,60,60,0.6806343712036798,-0.6806343712036798,0.7039323692399891,0.8087733604033904,False,trend90_subwindow_agreement
trend90_subwindow_agreement_002057,META,2026-06-02 13:00:00+00:00,-1,120m,120,120,0.9086219234161582,-0.9086219234161582,0.7039323692399891,1.0633871960859342,False,trend90_subwindow_agreement
trend90_subwindow_agreement_002058,META,2026-06-02 18:43:00+00:00,-1,15m,15,15,-0.22225539466917418,0.22225539466917418,0.2604037086795602,0.06468627158282104,False,trend90_subwindow_agreement
trend90_subwindow_agreement_002058,META,2026-06-02 18:43:00+00:00,-1,30m,30,30,-0.33670033670033217,0.33670033670033217,0.3499693154865592,0.06468627158282104,False,trend90_subwindow_agreement
trend90_subwindow_agreement_002058,META,2026-06-02 18:43:00+00:00,-1,60m,60,60,-0.44202285581595324,0.44202285581595324,0.5108556832694644,0.06468627158282104,False,trend90_subwindow_agreement
trend90_subwindow_agreement_002058,META,2026-06-02 18:43:00+00:00,-1,120m,120,77,-0.8740939775422504,0.8740939775422504,0.9371216267767956,0.06468627158282104,True,trend90_subwindow_agreement
trend90_subwindow_agreement_002059,META,2026-06-03 11:31:00+00:00,1,15m,15,14,0.2608663091369769,0.2608663091369769,0.33242772089384287,0.003028878358097063,False,trend90_subwindow_agreement
trend90_subwindow_agreement_002059,META,2026-06-03 11:31:00+00:00,1,30m,30,28,0.18615952370054065,0.18615952370054065,0.4356092913339879,0.003028878358097063,False,trend90_subwindow_agreement
trend90_subwindow_agreement_002059,META,2026-06-03 11:31:00+00:00,1,60m,60,56,0.13658244332294384,0.13658244332294384,0.4356092913339879,0.7899214904744409,False,trend90_subwindow_agreement
trend90_subwindow_agreement_002059,META,2026-06-03 11:31:00+00:00,1,120m,120,114,0.5587614883109357,0.5587614883109357,0.5970385225064762,0.7899214904744409,False,trend90_subwindow_agreement
trend90_subwindow_agreement_002060,META,2026-06-03 13:41:00+00:00,1,15m,15,15,0.2646720368239378,0.2646720368239378,0.717573565674833,0.25480848265657646,False,trend90_subwindow_agreement
trend90_subwindow_agreement_002060,META,2026-06-03 13:41:00+00:00,1,30m,30,30,1.5633733355252328,1.5633733355252328,1.8214696695709423,0.25480848265657646,False,trend90_subwindow_agreement
trend90_subwindow_agreement_002060,META,2026-06-03 13:41:00+00:00,1,60m,60,60,1.204997534111465,1.204997534111465,1.8214696695709423,0.25480848265657646,False,trend90_subwindow_agreement
trend90_subwindow_agreement_002060,META,2026-06-03 13:41:00+00:00,1,120m,120,120,0.9132007233273163,0.9132007233273163,1.890514548742397,0.25480848265657646,False,trend90_subwindow_agreement
trend90_subwindow_agreement_002061,META,2026-06-04 13:06:00+00:00,1,15m,15,15,-0.088568253917125,-0.088568253917125,0.05636161612908786,0.26731509364079425,False,trend90_subwindow_agreement
trend90_subwindow_agreement_002061,META,2026-06-04 13:06:00+00:00,1,30m,30,30,2.4251598254400144,2.4251598254400144,2.446094140002245,0.4009726404612005,False,trend90_subwindow_agreement
trend90_subwindow_agreement_002061,META,2026-06-04 13:06:00+00:00,1,60m,60,60,2.4911834329055265,2.4911834329055265,2.9968276461778793,0.4009726404612005,False,trend90_subwindow_agreement
trend90_subwindow_agreement_002061,META,2026-06-04 13:06:00+00:00,1,120m,120,120,2.927583374933566,2.927583374933566,3.1417575162240925,0.4009726404612005,False,trend90_subwindow_agreement
trend90_subwindow_agreement_002062,META,2026-06-05 13:05:00+00:00,-1,15m,15,14,0.292290036233554,-0.292290036233554,0.14187572149906608,0.292290036233554,False,trend90_subwindow_agreement
trend90_subwindow_agreement_002062,META,2026-06-05 13:05:00+00:00,-1,30m,30,29,0.8977100650718063,-0.8977100650718063,0.14187572149906608,1.1678576476609794,False,trend90_subwindow_agreement
trend90_subwindow_agreement_002062,META,2026-06-05 13:05:00+00:00,-1,60m,60,59,-1.0262874502136476,1.0262874502136476,1.039151620813139,1.1678576476609794,False,trend90_subwindow_agreement
trend90_subwindow_agreement_002062,META,2026-06-05 13:05:00+00:00,-1,120m,120,119,-1.1726173907827824,1.1726173907827824,1.2433703290799576,1.1678576476609794,False,trend90_subwindow_agreement
trend90_subwindow_agreement_002063,META,2026-06-08 11:56:00+00:00,1,15m,15,15,-0.0268057417530391,-0.0268057417530391,0.023423630676151223,0.21098010732676867,False,trend90_subwindow_agreement
trend90_subwindow_agreement_002063,META,2026-06-08 11:56:00+00:00,1,30m,30,29,0.023423630676151223,0.023423630676151223,0.023423630676151223,0.21098010732676867,False,trend90_subwindow_agreement
trend90_subwindow_agreement_002063,META,2026-06-08 11:56:00+00:00,1,60m,60,58,0.1238823755345509,0.1238823755345509,0.43697879700988546,0.21098010732676867,False,trend90_subwindow_agreement
trend90_subwindow_agreement_002063,META,2026-06-08 11:56:00+00:00,1,120m,120,118,-1.418159358041832,-1.418159358041832,0.43697879700988546,3.020476338533235,False,trend90_subwindow_agreement
trend90_subwindow_agreement_002064,META,2026-06-08 16:39:00+00:00,-1,15m,15,15,-0.19810229900695098,0.19810229900695098,0.24996599102163433,0.07140185008842065,False,trend90_subwindow_agreement
trend90_subwindow_agreement_002064,META,2026-06-08 16:39:00+00:00,-1,30m,30,30,-0.2321112773772291,0.2321112773772291,0.4659230036729712,0.07140185008842065,False,trend90_subwindow_agreement
trend90_subwindow_agreement_002064,META,2026-06-08 16:39:00+00:00,-1,60m,60,60,-0.05101346755544623,0.05101346755544623,0.5526458985172085,0.1360359134811513,False,trend90_subwindow_agreement
trend90_subwindow_agreement_002064,META,2026-06-08 16:39:00+00:00,-1,120m,120,120,-0.03400897837029749,0.03400897837029749,0.5526458985172085,0.14623860699224828,False,trend90_subwindow_agreement
trend90_subwindow_agreement_002065,META,2026-06-09 10:32:00+00:00,1,15m,15,15,0.14667350073421867,0.14667350073421867,0.6533177174327055,0.07287232650178457,False,trend90_subwindow_agreement
trend90_subwindow_agreement_002065,META,2026-06-09 10:32:00+00:00,1,30m,30,23,0.14667350073421867,0.14667350073421867,0.6533177174327055,0.07456114055744466,False,trend90_subwindow_agreement
trend90_subwindow_agreement_002065,META,2026-06-09 10:32:00+00:00,1,60m,60,49,0.09600907906437768,0.09600907906437768,0.6533177174327055,0.1353584465612654,False,trend90_subwindow_agreement
trend90_subwindow_agreement_002065,META,2026-06-09 10:32:00+00:00,1,120m,120,106,-0.022207904831943577,-0.022207904831943577,0.6533177174327055,0.18771168228678567,False,trend90_subwindow_agreement
trend90_subwindow_agreement_002066,META,2026-06-10 09:44:00+00:00,-1,15m,15,5,0.05161734342738378,-0.05161734342738378,0.00860289057124367,0.0554714384032867,False,trend90_subwindow_agreement
trend90_subwindow_agreement_002066,META,2026-06-10 09:44:00+00:00,-1,30m,30,10,0.16689607708188464,-0.16689607708188464,0.00860289057124367,0.16689607708188464,False,trend90_subwindow_agreement
trend90_subwindow_agreement_002066,META,2026-06-10 09:44:00+00:00,-1,60m,60,26,0.23399862353749137,-0.23399862353749137,0.00860289057124367,0.23399862353749137,False,trend90_subwindow_agreement
trend90_subwindow_agreement_002066,META,2026-06-10 09:44:00+00:00,-1,120m,120,76,-0.41465932553339324,0.41465932553339324,0.5419821059876274,0.34755677907776694,False,trend90_subwindow_agreement
trend90_subwindow_agreement_002067,META,2026-06-10 11:43:00+00:00,-1,15m,15,12,0.26995974360303393,-0.26995974360303393,0.050104528412716814,0.26995974360303393,False,trend90_subwindow_agreement
trend90_subwindow_agreement_002067,META,2026-06-10 11:43:00+00:00,-1,30m,30,24,0.29544394339916663,-0.29544394339916663,0.050104528412716814,0.7496674095958906,False,trend90_subwindow_agreement
trend90_subwindow_agreement_002067,META,2026-06-10 11:43:00+00:00,-1,60m,60,53,0.8016724546035673,-0.8016724546035673,0.050104528412716814,0.9001537690699626,False,trend90_subwindow_agreement
trend90_subwindow_agreement_002067,META,2026-06-10 11:43:00+00:00,-1,120m,120,105,1.737244942034255,-1.737244942034255,0.050104528412716814,1.8936056255291274,False,trend90_subwindow_agreement
trend90_subwindow_agreement_002068,META,2026-06-10 15:00:00+00:00,-1,15m,15,15,-0.39570769470029504,0.39570769470029504,0.6376250626393278,0.3576921083098506,False,trend90_subwindow_agreement
trend90_subwindow_agreement_002068,META,2026-06-10 15:00:00+00:00,-1,30m,30,30,-0.16588619515820296,0.16588619515820296,0.6376250626393278,0.3576921083098506,False,trend90_subwindow_agreement
trend90_subwindow_agreement_002068,META,2026-06-10 15:00:00+00:00,-1,60m,60,60,0.13823849596515606,-0.13823849596515606,0.6376250626393278,0.3576921083098506,False,trend90_subwindow_agreement
trend90_subwindow_agreement_002068,META,2026-06-10 15:00:00+00:00,-1,120m,120,120,-0.23673342434034395,0.23673342434034395,0.6376250626393278,0.3576921083098506,False,trend90_subwindow_agreement
trend90_subwindow_agreement_002069,META,2026-06-11 10:27:00+00:00,-1,15m,15,13,0.14509982168456365,-0.14509982168456365,0.3531345057865078,0.4156498024544648,False,trend90_subwindow_agreement
trend90_subwindow_agreement_002069,META,2026-06-11 10:27:00+00:00,-1,30m,30,22,0.17307087164784607,-0.17307087164784607,0.3531345057865078,0.4156498024544648,False,trend90_subwindow_agreement
trend90_subwindow_agreement_002069,META,2026-06-11 10:27:00+00:00,-1,60m,60,45,0.08391314988986717,-0.08391314988986717,0.3531345057865078,0.4156498024544648,False,trend90_subwindow_agreement
trend90_subwindow_agreement_002069,META,2026-06-11 10:27:00+00:00,-1,120m,120,103,-0.31817069333238984,0.31817069333238984,0.40033565259955317,0.4156498024544648,False,trend90_subwindow_agreement
trend90_subwindow_agreement_002070,META,2026-06-11 16:14:00+00:00,1,15m,15,15,0.012411237489038223,0.012411237489038223,0.15868653646687209,0.15868653646687209,False,trend90_subwindow_agreement
trend90_subwindow_agreement_002070,META,2026-06-11 16:14:00+00:00,1,30m,30,30,-0.21542362213101512,-0.21542362213101512,0.19060114715295884,0.22606182569303057,False,trend90_subwindow_agreement
trend90_subwindow_agreement_002070,META,2026-06-11 16:14:00+00:00,1,60m,60,60,-0.6684337904805776,-0.6684337904805776,0.19060114715295884,1.1072596874141194,False,trend90_subwindow_agreement
trend90_subwindow_agreement_002070,META,2026-06-11 16:14:00+00:00,1,120m,120,120,0.4131169049919843,0.4131169049919843,0.926410226859695,1.1072596874141194,False,trend90_subwindow_agreement
trend90_subwindow_agreement_002071,META,2026-06-11 18:44:00+00:00,1,15m,15,15,0.07050943063636364,0.07050943063636364,0.1921205711263982,0.12162876784768922,False,trend90_subwindow_agreement
trend90_subwindow_agreement_002071,META,2026-06-11 18:44:00+00:00,1,30m,30,30,0.2291556495681418,0.2291556495681418,0.29966508020448535,0.12162876784768922,False,trend90_subwindow_agreement
trend90_subwindow_agreement_002071,META,2026-06-11 18:44:00+00:00,1,60m,60,60,0.6275339326635042,0.6275339326635042,0.858452317997533,0.12162876784768922,False,trend90_subwindow_agreement
trend90_subwindow_agreement_002071,META,2026-06-11 18:44:00+00:00,1,120m,120,76,0.19213819848405286,0.19213819848405286,0.858452317997533,0.12162876784768922,True,trend90_subwindow_agreement
trend90_subwindow_agreement_002072,META,2026-06-12 09:30:00+00:00,1,15m,15,12,0.133214920071053,0.133214920071053,0.2581039076376652,0.04371114564830442,False,trend90_subwindow_agreement
trend90_subwindow_agreement_002072,META,2026-06-12 09:30:00+00:00,1,30m,30,22,0.04995559502664488,0.04995559502664488,0.2581039076376652,0.04371114564830442,False,trend90_subwindow_agreement
trend90_subwindow_agreement_002072,META,2026-06-12 09:30:00+00:00,1,60m,60,43,-0.0974827930728065,-0.0974827930728065,0.2581039076376652,0.39062499999999184,False,trend90_subwindow_agreement
trend90_subwindow_agreement_002072,META,2026-06-12 09:30:00+00:00,1,120m,120,88,-0.2851284968916418,-0.2851284968916418,0.2581039076376652,0.5450016651864903,False,trend90_subwindow_agreement
trend90_subwindow_agreement_002073,META,2026-06-12 13:33:00+00:00,-1,15m,15,15,-1.4287712916652218,1.4287712916652218,1.5984050925116469,0.7432408799972019,False,trend90_subwindow_agreement
trend90_subwindow_agreement_002073,META,2026-06-12 13:33:00+00:00,-1,30m,30,30,-1.3054807456892084,1.3054807456892084,1.9096918610751759,0.7432408799972019,False,trend90_subwindow_agreement
trend90_subwindow_agreement_002073,META,2026-06-12 13:33:00+00:00,-1,60m,60,60,-0.8708859431289642,0.8708859431289642,1.9096918610751759,0.7432408799972019,False,trend90_subwindow_agreement
trend90_subwindow_agreement_002073,META,2026-06-12 13:33:00+00:00,-1,120m,120,120,-0.05596166625862159,0.05596166625862159,1.9096918610751759,0.7432408799972019,False,trend90_subwindow_agreement
trend90_subwindow_agreement_002074,META,2026-06-15 09:59:00+00:00,-1,15m,15,11,0.23029106713071892,-0.23029106713071892,0.0,0.23029106713071892,False,trend90_subwindow_agreement
trend90_subwindow_agreement_002074,META,2026-06-15 09:59:00+00:00,-1,30m,30,19,0.17664883209531024,-0.17664883209531024,0.0,0.23375409069659117,False,trend90_subwindow_agreement
trend90_subwindow_agreement_002074,META,2026-06-15 09:59:00+00:00,-1,60m,60,40,-0.21470746108427427,0.21470746108427427,0.49521236992017975,0.23375409069659117,False,trend90_subwindow_agreement
trend90_subwindow_agreement_002074,META,2026-06-15 09:59:00+00:00,-1,120m,120,100,-0.5869824944158721,0.5869824944158721,0.7843748376707658,0.23375409069659117,False,trend90_subwindow_agreement
trend90_subwindow_agreement_002075,META,2026-06-16 09:42:00+00:00,-1,15m,15,4,-0.0961911672882613,0.0961911672882613,0.0961911672882613,0.01687564338388866,False,trend90_subwindow_agreement
trend90_subwindow_agreement_002075,META,2026-06-16 09:42:00+00:00,-1,30m,30,10,0.03037615809101878,-0.03037615809101878,0.0961911672882613,0.07425283088916766,False,trend90_subwindow_agreement
trend90_subwindow_agreement_002075,META,2026-06-16 09:42:00+00:00,-1,60m,60,24,0.07551850414296891,-0.07551850414296891,0.1771942555310036,0.07551850414296891,False,trend90_subwindow_agreement
trend90_subwindow_agreement_002075,META,2026-06-16 09:42:00+00:00,-1,120m,120,64,0.13163001839444666,-0.13163001839444666,0.21432067097559704,0.13669271140961328,False,trend90_subwindow_agreement
trend90_subwindow_agreement_002076,META,2026-06-16 13:17:00+00:00,-1,15m,15,14,1.3133874239350882,-1.3133874239350882,0.10141987829614989,1.3353617308992525,False,trend90_subwindow_agreement
trend90_subwindow_agreement_002076,META,2026-06-16 13:17:00+00:00,-1,30m,30,29,1.7241379310344713,-1.7241379310344713,0.10141987829614989,1.7410243407707877,False,trend90_subwindow_agreement
trend90_subwindow_agreement_002076,META,2026-06-16 13:17:00+00:00,-1,60m,60,59,1.129141311697084,-1.129141311697084,0.10141987829614989,2.4019607843137125,False,trend90_subwindow_agreement
trend90_subwindow_agreement_002076,META,2026-06-16 13:17:00+00:00,-1,120m,120,119,1.087728194726157,-1.087728194726157,0.10141987829614989,2.4019607843137125,False,trend90_subwindow_agreement
trend90_subwindow_agreement_002077,META,2026-06-16 18:46:00+00:00,1,15m,15,15,0.0008508509927963536,0.0008508509927963536,0.16017687023304664,0.07339006896730646,False,trend90_subwindow_agreement
trend90_subwindow_agreement_002077,META,2026-06-16 18:46:00+00:00,1,30m,30,30,-0.048365039767272015,-0.048365039767272015,0.16017687023304664,0.16931934756746062,False,trend90_subwindow_agreement
trend90_subwindow_agreement_002077,META,2026-06-16 18:46:00+00:00,1,60m,60,60,-0.23271608820755676,-0.23271608820755676,0.16017687023304664,0.40205211912781325,False,trend90_subwindow_agreement
trend90_subwindow_agreement_002077,META,2026-06-16 18:46:00+00:00,1,120m,120,74,0.13014683519299014,0.13014683519299014,0.3069903748732702,0.4120621308078384,True,trend90_subwindow_agreement
trend90_subwindow_agreement_002078,META,2026-06-17 13:39:00+00:00,-1,15m,15,15,-0.236684375425689,0.236684375425689,0.44271897561640494,0.11067974390409638,False,trend90_subwindow_agreement
trend90_subwindow_agreement_002078,META,2026-06-17 13:39:00+00:00,-1,30m,30,30,-0.20603460019069658,0.20603460019069658,0.5772374335921514,0.11067974390409638,False,trend90_subwindow_agreement
trend90_subwindow_agreement_002078,META,2026-06-17 13:39:00+00:00,-1,60m,60,60,-0.7466625800299671,0.7466625800299671,0.8701130636153137,0.11067974390409638,False,trend90_subwindow_agreement
trend90_subwindow_agreement_002078,META,2026-06-17 13:39:00+00:00,-1,120m,120,120,-1.0301730009535408,1.0301730009535408,1.3077237433592068,0.11067974390409638,False,trend90_subwindow_agreement
trend90_subwindow_agreement_002079,META,2026-06-18 10:32:00+00:00,1,15m,15,12,-0.49949703423635844,-0.49949703423635844,0.0,0.5983558222623132,False,trend90_subwindow_agreement
trend90_subwindow_agreement_002079,META,2026-06-18 10:32:00+00:00,1,30m,30,20,-0.5255125047695178,-0.5255125047695178,0.0,0.785667210100955,False,trend90_subwindow_agreement
trend90_subwindow_agreement_002079,META,2026-06-18 10:32:00+00:00,1,60m,60,50,-1.2712893267196295,-1.2712893267196295,0.0,1.331992091296969,False,trend90_subwindow_agreement
trend90_subwindow_agreement_002079,META,2026-06-18 10:32:00+00:00,1,120m,120,106,-0.792604668909787,-0.792604668909787,0.0,1.806861146761942,False,trend90_subwindow_agreement
trend90_subwindow_agreement_002080,META,2026-06-22 11:31:00+00:00,-1,15m,15,11,0.17666917385296066,-0.17666917385296066,0.0017491997411367335,0.22914516608650584,False,trend90_subwindow_agreement
trend90_subwindow_agreement_002080,META,2026-06-22 11:31:00+00:00,-1,30m,30,23,0.3735241127184121,-0.3735241127184121,0.0017491997411367335,0.3735241127184121,False,trend90_subwindow_agreement
trend90_subwindow_agreement_002080,META,2026-06-22 11:31:00+00:00,-1,60m,60,49,0.550997918452304,-0.550997918452304,0.0017491997411367335,0.7148979341951037,False,trend90_subwindow_agreement
trend90_subwindow_agreement_002080,META,2026-06-22 11:31:00+00:00,-1,120m,120,99,0.15914219244693883,-0.15914219244693883,0.3305987510714023,0.7148979341951037,False,trend90_subwindow_agreement
trend90_subwindow_agreement_002081,META,2026-06-22 14:16:00+00:00,-1,15m,15,15,-0.7091577657152982,0.7091577657152982,0.751181929609539,0.11905095429871741,False,trend90_subwindow_agreement
trend90_subwindow_agreement_002081,META,2026-06-22 14:16:00+00:00,-1,30m,30,30,-0.6916301873577431,0.6916301873577431,0.8930134827525866,0.11905095429871741,False,trend90_subwindow_agreement
trend90_subwindow_agreement_002081,META,2026-06-22 14:16:00+00:00,-1,60m,60,60,-1.8096130274908067,1.8096130274908067,1.8245491157415643,0.11905095429871741,False,trend90_subwindow_agreement
trend90_subwindow_agreement_002081,META,2026-06-22 14:16:00+00:00,-1,120m,120,120,-1.6151286990019342,1.6151286990019342,1.976886709858182,0.11905095429871741,False,trend90_subwindow_agreement
trend90_subwindow_agreement_002082,META,2026-06-22 17:56:00+00:00,1,15m,15,15,0.09036064528131234,0.09036064528131234,0.13729502750684391,0.16920473773264363,False,trend90_subwindow_agreement
trend90_subwindow_agreement_002082,META,2026-06-22 17:56:00+00:00,1,30m,30,30,0.2507064962216985,0.2507064962216985,0.3091751490507711,0.16920473773264363,False,trend90_subwindow_agreement
trend90_subwindow_agreement_002082,META,2026-06-22 17:56:00+00:00,1,60m,60,60,0.14439985471426628,0.14439985471426628,0.3091751490507711,0.16920473773264363,False,trend90_subwindow_agreement
trend90_subwindow_agreement_002082,META,2026-06-22 17:56:00+00:00,1,120m,120,120,0.03454965848992302,0.03454965848992302,0.3091751490507711,0.5147013226317932,False,trend90_subwindow_agreement
